Departure,3150.0,9,1,200.0,0.11295111008989758,1,2.4477314128323298,2.391255857787381,2.5043125143464007
Departure,2776.0,11,5,500.0,0.39031088950035064,1,2.3080616850100997,2.1129062402599246,2.504364457600398
Departure,646.0,0,4,500.0,2.0043568040615534,1,1.5021566095691938,0.4999782075384171,2.5048658996380655
Departure,3209.0,4,11,500.0,0.07336290367750807,1,2.4680476054712326,2.4313661536324784,2.504977153090304
Arrival,3318.0,7,1,500.0,0.9580101782999548,1,2.9843889702359525,2.505383881085975,2.505383881085975
Arrival,3319.0,8,0,50.0,0.05500722622670551,1,2.5330367396406284,2.5055331265272756,2.5055331265272756
Departure,1926.0,12,2,125.0,1.0208208372934873,1,1.9950841769196952,1.4846737582729517,2.5055969016292545
Departure,3265.0,0,1,125.0,0.037029391334022936,1,2.4874543982304,2.4689397025633886,2.5060474383805964
Arrival,3320.0,6,5,50.0,0.2695325989222586,1,2.640878036616346,2.5061117371552166,2.5061117371552166
Departure,3092.0,1,7,25.0,0.16024981278520817,1,2.4247639203752014,2.344639013982597,2.506209724927078
Arrival,3321.0,2,4,25.0,1.4983339872734556,1,3.2557107051220777,2.50654371148535,2.50654371148535
Arrival,3322.0,0,13,500.0,0.1831772417865733,1,2.5983131944153337,2.506724573522047,2.506724573522047
Departure,311.0,5,4,125.0,2.2466635616994206,1,1.3826668645032172,0.25933508365350694,2.5067837410280185
Arrival,3323.0,0,3,200.0,1.738843322524102,1,3.376594804162706,2.507173142900655,2.507173142900655
Departure,3218.0,1,0,750.0,0.06912253474313251,1,2.4728706558775464,2.43830938850598,2.5074376001862597
Arrival,3324.0,13,3,125.0,0.6228567295962228,1,2.8192233414020387,2.507794976603927,2.507794976603927
Departure,2948.0,5,11,50.0,0.2703625553166339,1,2.3725895416713314,2.2374082640130144,2.508337293965059
Departure,2515.0,3,1,200.0,0.593180163590337,1,2.2116279961541543,1.915037914358986,2.5083712736497548
Arrival,3325.0,11,13,750.0,0.074437201426614,1,2.546248027814021,2.5090294271007143,2.5090294271007143
Departure,3079.0,2,8,200.0,0.17070878524365035,1,2.423863434874827,2.338509042253002,2.5100124975755955
Arrival,3326.0,5,10,1000.0,0.01795211344376347,1,2.519757762430777,2.510781705708895,2.510781705708895
Departure,3289.0,8,0,750.0,0.028885314536848436,1,2.4967627421996856,2.482320084931261,2.5114202106866657
Arrival,3327.0,3,9,125.0,0.406838138293072,1,2.7162649623126205,2.5128458931660846,2.5128458931660846
Arrival,3328.0,0,13,25.0,0.11601652471411247,1,2.5727394730976703,2.514731210740614,2.514731210740614
Departure,2118.0,2,13,750.0,0.88164546660041,1,2.0740938603207453,1.6332711270205404,2.515077522835368
Departure,3202.0,9,5,1000.0,0.08811710138263255,1,2.4715354245012584,2.427476873809942,2.5159043026015606
Departure,1631.0,12,1,25.0,1.2654476654211004,1,1.8829502751290716,1.2502264424185214,2.5161965729714852
Arrival,3329.0,9,11,125.0,0.3222911306935628,1,2.6777346102303703,2.516589044883589,2.516589044883589
Departure,2501.0,8,2,125.0,0.6139743752898829,1,2.2095183360605373,1.902531148415596,2.517236259418346
Arrival,3330.0,13,6,25.0,3.20810928511505,1,4.121295816332356,2.5172411737748317,2.5172411737748317
Arrival,3331.0,11,1,1000.0,0.4779486119879117,1,2.756970445800987,2.5179961398070314,2.5179961398070314
Departure,2240.0,5,10,750.0,0.8029407787110843,1,2.116764010916377,1.715293621560835,2.5182575488049777
Departure,513.0,7,5,750.0,2.1025695047916413,1,1.467362887411693,0.41607813501587254,2.519198861399098
Departure,3256.0,5,9,25.0,0.05230485489061535,1,2.49113102359419,2.464978596148882,2.519374661656
Departure,1796.0,2,9,750.0,1.1386040476469461,1,1.9503835030655412,1.381081479242068,2.5205685165772787
Arrival,3332.0,9,3,125.0,0.5809994499451107,1,2.811664676876164,2.5211649519036086,2.5211649519036086
Arrival,3333.0,10,5,200.0,2.148887144387684,1,3.5958149054524045,2.5213713332585623,2.5213713332585623
Departure,2940.0,4,1,125.0,0.2890371069091917,1,2.3767875997328964,2.232269046278301,2.521491491180119
Departure,2140.0,4,1,750.0,0.8790877474011461,1,2.081364626161127,1.641820752460554,2.5216431439890274
Arrival,3334.0,7,13,200.0,0.1882544309501666,1,2.6163348335310848,2.5222076180560014,2.5222076180560014
Arrival,3335.0,5,1,50.0,0.43006576648476835,1,2.7375046742739273,2.5224717910315433,2.5224717910315433
Departure,3272.0,3,10,125.0,0.04984252334006773,1,2.4975895567337942,2.47266829506376,2.5225172122090824
Departure,1748.0,1,2,500.0,1.180912258867044,1,1.9325369281276124,1.3420807986940904,2.523116580209681
Departure,2467.0,1,10,25.0,0.6412444044640805,1,2.2015713138570345,1.8809491116249943,2.523193653833465
Arrival,3336.0,12,0,200.0,0.790315734958902,1,2.9184962644559533,2.523338396976502,2.523338396976502
Departure,2983.0,1,6,750.0,0.25820044023100036,1,2.3945972638764914,2.265497043760991,2.5237505542675773
Departure,775.0,3,11,125.0,1.9280432282860658,1,1.5593608370938388,0.5953392229508059,2.523994762323147
Arrival,3337.0,4,13,125.0,2.3668500324120214,1,3.707951528540023,2.5245265123340124,2.5245265123340124
Arrival,3338.0,1,5,750.0,1.3818361541569806,1,3.2158481863432904,2.5249301092648,2.5249301092648
Departure,1510.0,13,0,50.0,1.3648177291449308,1,1.8425849706188502,1.1601761060463849,2.5254771097018334
Departure,2435.0,4,8,25.0,0.6663943940936807,1,2.190516083486811,1.8573188864399703,2.52554420635612
Arrival,3339.0,10,12,125.0,0.9666827255306693,1,3.008925924836662,2.5255845620713275,2.5255845620713275
Arrival,3340.0,10,13,50.0,0.5949579166973117,1,2.823214944673457,2.525735986324801,2.525735986324801
Arrival,3341.0,7,9,1000.0,0.9480083972589206,1,3.0006379399150025,2.526633741285542,2.526633741285542
Arrival,3342.0,0,2,50.0,0.5511415794116028,1,2.80235510769043,2.5267843179846285,2.5267843179846285
Departure,1389.0,7,1,200.0,1.4685147830747585,1,1.7929059329946795,1.0586485414573001,2.527236266546778
Departure,854.0,6,1,750.0,1.8826192355278886,1,1.5859960461609623,0.6446864283970181,2.5274353294757823
Departure,3299.0,12,6,750.0,0.035993536073383056,1,2.509374940662834,2.4913781726261424,2.5281482090643865
Arrival,3343.0,5,12,25.0,0.7370629067671134,1,2.897124519926284,2.528593066542727,2.528593066542727
Departure,2249.0,1,11,50.0,0.8047592609082599,1,2.1250985283024613,1.7227188978483314,2.5289526264669
Arrival,3344.0,8,12,50.0,0.16683466458375085,1,2.612905239057821,2.529487906765946,2.529487906765946
Departure,2123.0,10,2,125.0,0.8946293678143805,1,2.082378961025664,1.635064277118474,2.529743201246375
Departure,3008.0,3,4,200.0,0.24462066193545629,1,2.4079152866102653,2.2856049556425373,2.530267016110499
Departure,2112.0,3,1,500.0,0.9038905763837636,1,2.0785137975109227,1.6265685093190407,2.530704543281176
Arrival,3345.0,12,4,50.0,0.449949482064588,1,2.755767741797409,2.5307930007651147,2.5307930007651147
Departure,3326.0,5,10,1000.0,0.01795211344376347,1,2.519757762430777,2.510781705708895,2.530798006609848
Departure,2975.0,13,11,50.0,0.27030521357693854,1,2.3952284318766615,2.260075825088192,2.530869131885667
Arrival,3346.0,6,3,200.0,0.035371328737340293,1,2.54899007234868,2.5313044079800098,2.5313044079800098
Arrival,3347.0,3,7,1000.0,0.9552685751600697,1,3.0090484218678237,2.5314141342877887,2.5314141342877887
Arrival,3348.0,8,9,1000.0,0.013853669736040642,1,2.5384101257632103,2.53148329089519,2.53148329089519
Departure,2980.0,4,5,750.0,0.2699361225253586,1,2.3964602967743844,2.2614922355117053,2.5317316579955387
Departure,3268.0,6,12,200.0,0.06107444665922573,1,2.501021754985771,2.470484531656158,2.531902118735897
Departure,3138.0,4,0,500.0,0.14826996904613207,1,2.458683500343415,2.3845485158203488,2.5331372289047045
Departure,3014.0,0,9,1000.0,0.24082864686400202,1,2.4108056874086707,2.2903913639766698,2.53328712727845
Departure,1869.0,11,5,25.0,1.0878654588968233,1,1.9898102933096355,1.445877563861224,2.533927904702626
Departure,3055.0,0,9,750.0,0.21176946106569344,1,2.428135637387289,2.322250906854442,2.534608393505081
Departure,1449.0,9,1,125.0,1.431797140275956,1,1.817735324697947,1.1018367545599692,2.535034736206395
Arrival,3349.0,2,8,200.0,0.08239809260766678,1,2.577169501803992,2.5359704555001588,2.5359704555001588
Departure,1494.0,13,5,50.0,1.395548489198856,1,1.838574705666332,1.1408004610669038,2.5364510878928996
Departure,2944.0,12,9,50.0,0.30049055769460803,1,2.3864816584226167,2.236236379575313,2.5368807268268414
Departure,1513.0,6,11,200.0,1.3758232446038279,1,1.8497320583863786,1.1618204360844646,2.537692798400463
Arrival,3350.0,1,11,750.0,0.705690569576834,1,2.891064581258594,2.5382192964701766,2.5382192964701766
Arrival,3351.0,5,4,200.0,0.16102086180921538,1,2.61919882982352,2.538688398918912,2.538688398918912
Departure,3121.0,5,4,500.0,0.16316491347856044,1,2.455325011607476,2.373742554868196,2.5387060242007884
Arrival,3352.0,4,12,50.0,0.7198407625850155,1,2.8991704541119336,2.539250072819426,2.539250072819426
Arrival,3353.0,3,9,50.0,0.6182825427215605,1,2.8485683649689206,2.5394270936081402,2.5394270936081402
Arrival,3354.0,5,13,125.0,0.1612310878877467,1,2.6201198402295254,2.539504296285652,2.539504296285652
Arrival,3355.0,0,13,125.0,0.3613575319064562,1,2.72060351569768,2.539924749744452,2.539924749744452
Arrival,3356.0,4,9,200.0,1.2030981565920824,1,3.1416775756969924,2.5401284974009513,2.5401284974009513
Departure,2263.0,12,9,500.0,0.8047435001322368,1,2.1373083424282537,1.7349365923621354,2.540223298347556
Departure,2922.0,11,9,750.0,0.3208002990254446,1,2.3800504272614016,2.2196502777486793,2.540553486172989
Departure,3269.0,13,8,1000.0,0.06896650415591969,1,2.505310924154631,2.4708276720766715,2.5408025343025877
Arrival,3357.0,11,10,125.0,1.1671328056218444,1,3.1244973795514634,2.5409309767405412,2.5409309767405412
Arrival,3358.0,9,13,200.0,4.453495950573887,1,4.767778764406392,2.541030789119449,2.541030789119449
Departure,2413.0,0,5,750.0,0.6997133273629853,1,2.1905103364766383,1.8406536727951455,2.541351530404401
Departure,2727.0,12,11,125.0,0.4662870314591496,1,2.307737944100515,2.0745944283709403,2.542076589679607
Arrival,3359.0,11,8,500.0,0.17053788739034126,1,2.6278470288134113,2.5425780851182407,2.5425780851182407
Arrival,3360.0,11,9,1000.0,2.457768186102258,1,3.771611739813456,2.542727646762327,2.542727646762327
Arrival,3361.0,6,5,500.0,0.1341483226471882,1,2.6099114224101214,2.5428372610865275,2.5428372610865275
Arrival,3362.0,13,1,125.0,0.8285767337807345,1,2.9574213760380546,2.543133009147687,2.543133009147687
Arrival,3363.0,3,11,500.0,0.23186086880570492,1,2.660376606843398,2.5444461724405456,2.5444461724405456
Arrival,3364.0,12,0,750.0,0.3012409612554955,1,2.695495395586735,2.5448749149589873,2.5448749149589873
Arrival,3365.0,5,12,1000.0,0.43521427212300123,1,2.762792071669299,2.5451849356077987,2.5451849356077987
Arrival,3366.0,5,9,750.0,0.24556462944110496,1,2.6682634650139896,2.545481150293437,2.545481150293437
Arrival,3367.0,7,4,50.0,1.6662651799238575,1,3.378644195456833,2.5455116054949043,2.5455116054949043
Departure,1804.0,11,5,1000.0,1.15915432106506,1,1.9663023758212264,1.3867252152886964,2.54594427491497
Departure,1933.0,4,5,125.0,1.0570058356778804,1,2.0165412806064085,1.488038362767468,2.546364706833674
Departure,2008.0,7,5,200.0,1.0046798000485127,1,2.0423284189730886,1.5399885189488325,2.5466385290999494
Departure,3260.0,7,9,1000.0,0.07852182480226721,1,2.507387889360876,2.4681269769597427,2.5466535606842116
Departure,2147.0,13,2,25.0,0.9017774937668794,1,2.0968196207352037,1.6459308738517637,2.547835573850125
Departure,2597.0,5,11,125.0,0.572093873417768,1,2.2620181059289144,1.9759711692200304,2.548574551402827
Departure,862.0,0,5,500.0,1.89804268559212,1,1.5975049587285233,0.6484836159324633,2.5491884767882107
Arrival,3368.0,5,8,125.0,0.47581134803494485,1,2.7873336198589818,2.5494279458415092,2.5494279458415092
Departure,3348.0,8,9,1000.0,0.013853669736040642,1,2.5384101257632103,2.53148329089519,2.5498241252361993
Departure,2957.0,9,10,25.0,0.30497877191452477,1,2.397874025064631,2.245384639107369,2.5507109302368396
Arrival,3369.0,1,8,1000.0,1.6521315387450108,1,3.377270444139256,2.5512046747667503,2.5512046747667503
Departure,1900.0,2,3,50.0,1.0880503563091835,1,2.006760318514696,1.462735140360104,2.5512428829207865
Arrival,3370.0,6,2,25.0,0.4081941650585469,1,2.7555263117391395,2.551429229209866,2.551429229209866
Departure,3225.0,4,3,25.0,0.1069256859833522,1,2.4961071234328727,2.4426442804411965,2.551785220481681
Arrival,3371.0,6,10,50.0,0.0024195306828272206,1,2.5533747852171325,2.552165019875719,2.552165019875719
Departure,2359.0,8,5,1000.0,0.751362219569514,1,2.1744736470266117,1.798792537241855,2.5523182866477594
Departure,3123.0,12,7,200.0,0.17660098194592555,1,2.4649497411810213,2.3766492502080583,2.5537802642242253
Departure,2513.0,12,8,50.0,0.6390747496429421,1,2.2335278050214566,1.9139904301999855,2.5538350496606155
Departure,2747.0,12,3,25.0,0.46234987599035693,1,2.3232694124365665,2.092094474441388,2.5547881148762173
Arrival,3372.0,2,11,500.0,0.854072664456305,1,2.982061666250736,2.5550253340225835,2.5550253340225835
Departure,859.0,2,10,25.0,1.9078974669092987,1,1.6005959793201776,0.6466472458655284,2.555630467140683
Departure,755.0,7,13,50.0,1.9724253784796804,1,1.5694275382302116,0.5832148489903715,2.5557752046520226
Departure,1437.0,1,7,750.0,1.4623408410186096,1,1.8260989028124017,1.094928482303097,2.5574424817207015
Departure,3371.0,6,10,50.0,0.0024195306828272206,1,2.5533747852171325,2.552165019875719,2.5574448647054107
Arrival,3373.0,7,8,125.0,0.39446535095606916,1,2.7551806535536785,2.557947978075644,2.557947978075644
Departure,203.0,9,4,200.0,2.384277693047944,1,1.3625053920561476,0.17036654553217565,2.5580162672709585
Arrival,3374.0,1,2,1000.0,0.26485862474457544,1,2.6906911515486365,2.5582618391763488,2.5582618391763488
Departure,2407.0,1,4,200.0,0.723625095060997,1,2.1956134264930105,1.833800878962512,2.5584310341852303
Departure,2679.0,3,12,125.0,0.5173754539080198,1,2.2993037752145122,2.0406160482605022,2.5589932241838227
Arrival,3375.0,7,0,1000.0,1.8419368689605677,1,3.4800791966493585,2.5591107621690745,2.5591107621690745
Arrival,3376.0,6,0,25.0,0.15203654690361057,1,2.635243876426659,2.5592256029748537,2.5592256029748537
Departure,1285.0,4,12,25.0,1.5806895194912887,1,1.7691399339958842,0.9787951742502398,2.5595242767502198
Departure,518.0,4,8,125.0,2.139244362058118,1,1.4902778218861905,0.4206556408571315,2.560083700770321
Departure,1123.0,13,9,125.0,1.7042008919148894,1,1.7081075336328524,0.8560070876754077,2.560212934149124
Departure,516.0,11,4,1000.0,2.1403916069247075,1,1.4902507587442853,0.42005495528193154,2.5606999575032408
Arrival,3377.0,5,11,1000.0,5.341567190638361,1,5.231570494999999,2.5607868996808185,2.5607868996808185
Departure,2386.0,11,7,50.0,0.7394840153473028,1,2.1904949523501474,1.8207529446764958,2.5610231037228357
Departure,3319.0,8,0,50.0,0.05500722622670551,1,2.5330367396406284,2.5055331265272756,2.5611189633819222
Departure,3227.0,12,10,750.0,0.11364233854022993,1,2.501692164691693,2.444870995421578,2.5611798585471486
Departure,2521.0,1,5,125.0,0.6374003683257806,1,2.2403427304261876,1.9216425462632971,2.561243076853165
Departure,2606.0,11,1,200.0,0.5789056666943929,1,2.2716951992886756,1.982242365941479,2.561394461733215
Departure,2735.0,10,0,50.0,0.4741690562320272,1,2.3225170106743818,2.0854324825583683,2.5615275435787965
Departure,1707.0,8,10,750.0,1.250974253174295,1,1.935158741858087,1.3096716152709396,2.5615390186006204
Arrival,3378.0,1,7,125.0,0.7849428642990135,1,2.95415973460798,2.561688302458473,2.561688302458473
Arrival,3379.0,11,2,200.0,1.3945010390683696,1,3.259195304420072,2.561944784885887,2.561944784885887
Arrival,3380.0,10,0,200.0,2.365024201471005,1,3.7446851592266297,2.5621730584911275,2.5621730584911275
Arrival,3381.0,10,8,200.0,3.540900724161763,1,4.3326414869369305,2.5621911248560485,2.5621911248560485
Departure,1009.0,4,7,25.0,1.7972186487685606,1,1.6634242085027058,0.7648148841184255,2.5623202265304803
Arrival,3382.0,0,1,750.0,2.086021156416614,1,3.6061496618429834,2.5631390836346766,2.5631390836346766
Departure,2422.0,5,10,1000.0,0.716335845762041,1,2.205261660383185,1.8470937375021648,2.5634636068041283
Arrival,3383.0,5,8,500.0,0.19660941409679475,1,2.661792770525934,2.5634880634775365,2.5634880634775365
Departure,2951.0,1,2,25.0,0.32298733223651793,1,2.4020192804973886,2.2405256143791297,2.5637393409994873
Departure,2769.0,12,13,750.0,0.45414919122615954,1,2.3365375218283257,2.109462926215246,2.5640541113720405
Departure,2641.0,6,10,200.0,0.5583989973356696,1,2.2845472857516635,2.0053477870838288,2.5646469037744786
Departure,1945.0,3,10,200.0,1.0659267864311037,1,2.032373193143907,1.4994097999283549,2.565554555617064
Arrival,3384.0,2,1,125.0,0.7107472983591366,1,2.9211342273409975,2.565760578161429,2.565760578161429
Arrival,3385.0,11,4,500.0,0.19000302219196388,1,2.660827488461676,2.565825977365694,2.565825977365694
Departure,2490.0,4,3,50.0,0.6682371461229212,1,2.2316166565583044,1.8974980834968438,2.566174963096766
Departure,3346.0,6,3,200.0,0.035371328737340293,1,2.54899007234868,2.5313044079800098,2.566785463025129
Arrival,3386.0,12,11,1000.0,0.3950752904512475,1,2.764548410596855,2.5670107653712315,2.5670107653712315
Departure,2835.0,5,13,500.0,0.4230442737204298,1,2.355402938223466,2.143880801363251,2.5677675656839227
Departure,2952.0,13,1,500.0,0.3254908493239448,1,2.403497433424942,2.2407520087629695,2.567983567921691
Departure,3103.0,8,9,200.0,0.21039530776073515,1,2.462636144509559,2.357438490629191,2.5681229930722336
Departure,1861.0,7,12,25.0,1.1269450439728814,1,2.001948590194563,1.4384760682081226,2.5683379138018356
Departure,2232.0,10,6,500.0,0.8581655368423299,1,2.1389123838659834,1.7098296154448185,2.5683413065864658
Departure,1878.0,1,13,500.0,1.112653445988285,1,2.0097233634646723,1.4533966404705299,2.5685204573875122
Arrival,3387.0,1,6,50.0,0.47771558257117275,1,2.8075056489325556,2.5686478576469693,2.5686478576469693
Arrival,3388.0,6,7,1000.0,1.5049024002995754,1,3.321369617837441,2.5689184176876534,2.5689184176876534
Arrival,3389.0,12,6,50.0,0.24237478876855623,1,2.690193035850354,2.569005641466076,2.569005641466076
Departure,3052.0,4,6,750.0,0.24770307244686865,1,2.444383937478477,2.3205324012550426,2.5690206580557486
Departure,3254.0,5,10,25.0,0.10556754365998615,1,2.516212712182633,2.46342894035264,2.5697273963698875
Departure,1539.0,12,6,750.0,1.3877399084687911,1,1.875540741720099,1.1816707874857035,2.5700003374559843
Departure,861.0,1,5,200.0,1.9218111808538652,1,1.6090242446568102,0.6481186542298775,2.5702947967863286
Departure,2183.0,8,6,25.0,0.8998123041605379,1,2.1197164257173293,1.6698102736370604,2.5709636091401205
Departure,3267.0,3,5,1000.0,0.10057394412266238,1,2.5197789405902595,2.4694919685289283,2.5710584757788206
Arrival,3390.0,4,7,200.0,0.09371517844602033,1,2.618574455234582,2.571716866011572,2.571716866011572
Departure,2447.0,6,5,200.0,0.7031186299431141,1,2.2189218701985856,1.8673625552270283,2.57180659656159
Departure,2762.0,3,13,1000.0,0.4639563296122716,1,2.3393600396889607,2.107381874882825,2.5719338115692794
Departure,1936.0,2,5,125.0,1.0798808761500758,1,2.0315568558420107,1.4916164177669728,2.5721690699477477
Departure,2227.0,4,3,500.0,0.8639633718292408,1,2.140174007877804,1.708192321963184,2.5724310410834104
Departure,3292.0,12,6,500.0,0.08895500147536496,1,2.528089224258178,2.4836117235204953,2.57265055132502
Arrival,3391.0,12,3,125.0,0.2861286767834057,1,2.7171915911571283,2.5741272527654253,2.5741272527654253
Arrival,3392.0,6,1,25.0,1.4395036245954522,1,3.2938799801258583,2.5741281678281323,2.5741281678281323
Departure,2377.0,5,8,50.0,0.7623304312621166,1,2.1927922847072447,1.8116270690761864,2.574241982078285
Arrival,3393.0,11,8,1000.0,0.5122441740016912,1,2.830488848878945,2.574366761878099,2.574366761878099
Arrival,3394.0,1,0,750.0,2.0058404954047058,1,3.578291395297191,2.575371147594838,2.575371147594838
Arrival,3395.0,7,5,750.0,1.247469155982886,1,3.199130581954052,2.575396003962609,2.575396003962609
Arrival,3396.0,2,6,200.0,0.7050946515574325,1,2.9285533134181594,2.576005987639443,2.576005987639443
Arrival,3397.0,2,12,1000.0,0.2325874897178508,1,2.6925167052654255,2.5762229604065,2.5762229604065
Departure,2822.0,13,8,25.0,0.43629964508007346,1,2.35803131805436,2.1398814955143233,2.576597448104605
Departure,2278.0,1,12,750.0,0.8325618644606582,1,2.162337768767581,1.746056836537252,2.578896637578981
Departure,3099.0,11,6,750.0,0.22511383255862627,1,2.466051265948089,2.353494349668776,2.5798027667610266
Departure,2768.0,0,9,200.0,0.471864785003586,1,2.3449355050230616,2.1090031125212687,2.581327711218832
Arrival,3398.0,7,12,125.0,0.13163250953904215,1,2.6478384903031764,2.5820222355336555,2.5820222355336555
Departure,2862.0,8,5,750.0,0.4098625550914644,1,2.377635557755764,2.1727042802100316,2.582677374443786
Arrival,3399.0,5,3,200.0,0.7576080767380745,1,2.962283837901845,2.5834797995328076,2.5834797995328076
Departure,960.0,0,8,750.0,1.8614966590436124,1,1.6530324849070972,0.722284155385291,2.584297393027498
Departure,2929.0,11,4,750.0,0.36004431654630453,1,2.4040705928838833,2.2240484346107308,2.5842977264380824
Arrival,3400.0,12,0,125.0,0.7415522809101505,1,2.9550885619666,2.5843124215115245,2.5843124215115245
Arrival,3401.0,3,0,750.0,0.4610200183268812,1,2.815645049574004,2.5851350404105635,2.5851350404105635
Departure,3325.0,11,13,750.0,0.074437201426614,1,2.546248027814021,2.5090294271007143,2.585218907135509
Arrival,3402.0,7,12,25.0,0.5741887827392984,1,2.8726148951758512,2.585520503806202,2.585520503806202
Departure,1540.0,7,0,1000.0,1.4028393813268463,1,1.883680119650616,1.182260428987193,2.585690218750686
Departure,3058.0,12,11,1000.0,0.2611872301559913,1,2.4540946152164906,2.323501000138495,2.585981500791315
Arrival,3403.0,5,3,750.0,0.1778366308255856,1,2.674955192665995,2.586036877253202,2.586036877253202
Arrival,3404.0,12,5,500.0,0.20534857715366636,1,2.6887601723670547,2.5860858837902216,2.5860858837902216
Arrival,3405.0,4,2,750.0,0.5788765219790779,1,2.8757869413664925,2.5863486803769535,2.5863486803769535
Arrival,3406.0,10,9,50.0,0.14512568772122414,1,2.6603083982161855,2.5877455543555734,2.5877455543555734
Departure,3175.0,4,13,125.0,0.17505133376548015,1,2.5003095530670056,2.4127838861842656,2.5884714962593844
Departure,1173.0,4,9,750.0,1.692306354395701,1,1.741646669082067,0.8954934918842163,2.588487360404139
Departure,207.0,9,4,200.0,2.410296165585097,1,1.3825638836264538,0.17741580083390535,2.588725890015236
Departure,3046.0,0,7,500.0,0.2714936763710076,1,2.45184645821504,2.316099620029536,2.5887743188270624
Arrival,3407.0,7,4,200.0,1.7168847480316642,1,3.447663363133824,2.5892209891179916,2.5892209891179916
Arrival,3408.0,4,10,25.0,1.3612513742672683,1,3.2704985551839156,2.5898728680502816,2.5898728680502816
Arrival,3409.0,13,12,125.0,0.8828082826805508,1,3.0322772562847855,2.59087311494451,2.59087311494451
Departure,3169.0,4,5,500.0,0.18252189200274793,1,2.4990451655943398,2.407784219592966,2.591452466270628
Arrival,3410.0,7,10,25.0,0.4630766728529741,1,2.8230132418337637,2.5914749054072765,2.5914749054072765
Arrival,3411.0,3,13,750.0,2.0672095293171995,1,3.6253167849150056,2.591712020256406,2.591712020256406
Departure,1811.0,0,13,750.0,1.199459231082155,1,1.9922978116373904,1.3925681960963128,2.5925883037723105
Arrival,3412.0,2,8,25.0,1.1217973063470188,1,3.153761222902051,2.5928625697285415,2.5928625697285415
Arrival,3413.0,10,4,200.0,0.4182051070749536,1,2.802139498790241,2.593036945252764,2.593036945252764
Departure,2913.0,10,12,500.0,0.37832622438555535,1,2.4033103492403707,2.214147237047593,2.5934376112870225
Departure,2564.0,1,4,25.0,0.6358705369555273,1,2.2765312154215414,1.958595946943778,2.5945890485265597
Departure,2023.0,3,13,750.0,1.0443933517917237,1,2.071524091234997,1.5493274153391352,2.594765021805639
Arrival,3414.0,13,12,50.0,0.534322183759869,1,2.862227408477267,2.5950663165973324,2.5950663165973324
Arrival,3415.0,11,9,750.0,0.5094736507316343,1,2.850646275181802,2.5959094498159847,2.5959094498159847
Arrival,3416.0,9,3,50.0,0.28966959187756647,1,2.7409029510228753,2.596068155084092,2.596068155084092
Departure,2499.0,1,3,500.0,0.693843209400522,1,2.249053698823836,1.9021320941235753,2.596314396858882
Arrival,3417.0,11,4,1000.0,0.07746824927463222,1,2.6361594562067876,2.5974253315694713,2.5974253315694713
Arrival,3418.0,9,12,500.0,0.7604471007476847,1,2.9776634942897102,2.5974399439158677,2.5974399439158677
Departure,1893.0,7,2,50.0,1.1366035354613035,1,2.0285252925758273,1.4602235248451754,2.597756605980379
Departure,2399.0,0,10,50.0,0.7677291448759451,1,2.2139494125290664,1.8300848400910936,2.5982349127146653
Departure,2919.0,12,3,50.0,0.37901274027874376,1,2.408663834019198,2.219157463879826,2.5984526715421383
Departure,3101.0,1,12,500.0,0.24241606771337593,1,2.4769975919149982,2.3557895580583104,2.5985189700158493
Arrival,3419.0,10,3,50.0,2.3425699597851373,1,3.7698363037019034,2.598551323809335,2.598551323809335
Arrival,3420.0,5,0,50.0,1.9725659136739846,1,3.5855880528593116,2.599305096022319,2.599305096022319
Departure,3031.0,8,6,1000.0,0.29539377241073494,1,2.4519112554724125,2.304214369267045,2.5997556363981733
Arrival,3421.0,6,2,200.0,0.12498640943310302,1,2.662272454359865,2.5997792496433134,2.5997792496433134
Arrival,3422.0,2,7,50.0,0.23332758605003595,1,2.7169721881870674,2.6003083951620494,2.6003083951620494
Arrival,3423.0,10,6,200.0,0.07023138509745637,1,2.6354991680693947,2.6003834755206663,2.6003834755206663
Arrival,3424.0,9,11,50.0,0.7123997701641169,1,2.9569951066281477,2.600795221546089,2.600795221546089
Arrival,3425.0,8,12,750.0,1.2664002361228686,1,3.2343435795253046,2.60114346146387,2.60114346146387
Arrival,3426.0,12,2,1000.0,1.1392823730980826,1,3.170785677551237,2.6011444910021955,2.6011444910021955
Arrival,3427.0,2,13,500.0,1.5060415964568192,1,3.354636606532565,2.601615808304155,2.601615808304155
Arrival,3428.0,4,1,200.0,0.3111851766621448,1,2.7579592482832607,2.6023666599521884,2.6023666599521884
Departure,3162.0,4,13,750.0,0.2028859648631939,1,2.5004112971990224,2.3989683147674254,2.602504723701957
Arrival,3429.0,0,12,750.0,0.39176880410582865,1,2.7989899126615376,2.603105510608623,2.603105510608623
Arrival,3430.0,2,3,750.0,2.175087110499537,1,3.691592237131263,2.6040486818814945,2.6040486818814945
Arrival,3431.0,3,5,25.0,1.3065868557392502,1,3.2580853049037017,2.6047918770340766,2.6047918770340766
Arrival,3432.0,13,0,1000.0,0.006679040011888367,1,2.608159428653564,2.60481990864762,2.60481990864762
Arrival,3433.0,1,5,25.0,0.15767656445356235,1,2.685733461981182,2.606895179754401,2.606895179754401
Arrival,3434.0,5,0,25.0,1.6049604961710753,1,3.4096557333094917,2.607175485223954,2.607175485223954
Arrival,3435.0,13,5,25.0,0.6347218608611086,1,2.92458796505004,2.607227034619486,2.607227034619486
